Event,Time,Cell,Notes
Death,152.36718808510705,14d25170-8ea3-11ec-39a8-01883b9b3a4a,UndefInitializer()
Duplicate,152.3880933471894,197423a2-8ea3-11ec-39f7-c9a5230a3454,"Base.UUID[UUID(""17004b3a-8ea3-11ec-0c70-17b16d03664f"")]"
Duplicate,152.3880933471894,197423a2-8ea3-11ec-3828-b311f2cb3a5a,"Base.UUID[UUID(""17004b3a-8ea3-11ec-0c70-17b16d03664f"")]"
Death,152.39883105307663,1786bb18-8ea3-11ec-1b2a-5d22539c4d77,UndefInitializer()
Duplicate,152.40374787919816,19744580-8ea3-11ec-3a7a-a7beda4023fc,"Base.UUID[UUID(""184f4dc6-8ea3-11ec-138c-c9e6a01baed9"")]"
Duplicate,152.40374787919816,19744580-8ea3-11ec-1768-5dd5a336710d,"Base.UUID[UUID(""184f4dc6-8ea3-11ec-138c-c9e6a01baed9"")]"
Duplicate,152.40512076462207,19744a9e-8ea3-11ec-20a9-4375e9d859a8,"Base.UUID[UUID(""18fa4366-8ea3-11ec-1929-31a0438c8174"")]"
Duplicate,152.40512076462207,19744a9e-8ea3-11ec-0e84-25a2c4551a2a,"Base.UUID[UUID(""18fa4366-8ea3-11ec-1929-31a0438c8174"")]"
Death,152.4084303364296,190ce610-8ea3-11ec-332a-db64b0a44ea5,UndefInitializer()
Death,152.4167542009692,1911149c-8ea3-11ec-1dfb-4f9f6d2650fe,UndefInitializer()
Death,152.4434203252821,115cee42-8ea3-11ec-31d0-33d72db41887,UndefInitializer()
Duplicate,152.45356182803508,1974c4a6-8ea3-11ec-2dc2-c1bc6d441f44,"Base.UUID[UUID(""13eae70e-8ea3-11ec-190e-2736aeb9b908"")]"
Duplicate,152.45356182803508,1974c4a6-8ea3-11ec-207d-8d81c2e36887,"Base.UUID[UUID(""13eae70e-8ea3-11ec-190e-2736aeb9b908"")]"
Death,152.46175270740605,1869584a-8ea3-11ec-21ca-83f7a890fb7f,UndefInitializer()
Death,152.4639408214611,120d0930-8ea3-11ec-3587-67eade8e0856,UndefInitializer()
Duplicate,152.4659234704091,197507a4-8ea3-11ec-07e2-69ab7b41666a,"Base.UUID[UUID(""1394c0d6-8ea3-11ec-38e6-e7893c032a2c"")]"
Duplicate,152.4659234704091,197507ae-8ea3-11ec-068d-2b736440edd2,"Base.UUID[UUID(""1394c0d6-8ea3-11ec-38e6-e7893c032a2c"")]"
Death,152.46884697766163,1059af9e-8ea3-11ec-0c1e-4511858c06c7,UndefInitializer()
Duplicate,152.47406742094103,19779cc8-8ea3-11ec-153d-7525d4e36485,"Base.UUID[UUID(""1730a8b8-8ea3-11ec-00cf-f191d953cb96"")]"
Duplicate,152.47406742094103,19779cc8-8ea3-11ec-2fcf-0b4687295072,"Base.UUID[UUID(""1730a8b8-8ea3-11ec-00cf-f191d953cb96"")]"
Death,152.47996501843522,1058023e-8ea3-11ec-31ec-a11383251525,UndefInitializer()
Duplicate,152.48836238664566,1977c94e-8ea3-11ec-15d5-bfa89da007ee,"Base.UUID[UUID(""12c50ed6-8ea3-11ec-30b0-6f7ec2e008e2"")]"
Duplicate,152.48836238664566,1977c94e-8ea3-11ec-2bef-d3bc3f689c37,"Base.UUID[UUID(""12c50ed6-8ea3-11ec-30b0-6f7ec2e008e2"")]"
Death,152.49896553976623,1823aad6-8ea3-11ec-3466-cdd8f95e4b48,UndefInitializer()
Death,152.52036811513105,17a82ac8-8ea3-11ec-0b2f-af1ae0a43c7d,UndefInitializer()
Duplicate,152.53889051112733,19783486-8ea3-11ec-0417-cf3be972e958,"Base.UUID[UUID(""1615fc08-8ea3-11ec-1ca4-3bfe2b030b44"")]"
Duplicate,152.53889051112733,19783486-8ea3-11ec-2959-033f7135ad68,"Base.UUID[UUID(""1615fc08-8ea3-11ec-1ca4-3bfe2b030b44"")]"
Death,152.55002564235465,18f06ec2-8ea3-11ec-0d92-cbcc6c8a6c82,UndefInitializer()
Death,152.5503613029446,1440414a-8ea3-11ec-1f2c-b1e6e62039ad,UndefInitializer()
Death,152.55469596825245,134c06de-8ea3-11ec-121f-bd822abede1b,UndefInitializer()
Death,152.55574283663995,181acccc-8ea3-11ec-2ce5-5556f8d04a5b,UndefInitializer()
Duplicate,152.56869364407473,1978b338-8ea3-11ec-2dfc-d54412a991dd,"Base.UUID[UUID(""18c3f36a-8ea3-11ec-3f42-2f1a58c01d3c"")]"
Duplicate,152.56869364407473,1978b340-8ea3-11ec-0f2b-5be8e370f073,"Base.UUID[UUID(""18c3f36a-8ea3-11ec-3f42-2f1a58c01d3c"")]"
Duplicate,152.57045328857168,1978b9b2-8ea3-11ec-0a60-fda2758609f5,"Base.UUID[UUID(""1394683c-8ea3-11ec-3b57-5b5a8dcbad46"")]"
Duplicate,152.57045328857168,1978b9b2-8ea3-11ec-1be0-17bbe9ca14d9,"Base.UUID[UUID(""1394683c-8ea3-11ec-3b57-5b5a8dcbad46"")]"
Duplicate,152.57746239510695,1978c446-8ea3-11ec-0c24-01d484929e51,"Base.UUID[UUID(""12f8af7a-8ea3-11ec-3b88-f1d7f618f947"")]"
Duplicate,152.57746239510695,1978c446-8ea3-11ec-28ae-b58207fef4e8,"Base.UUID[UUID(""12f8af7a-8ea3-11ec-3b88-f1d7f618f947"")]"
Duplicate,152.57823165210894,1978c8c6-8ea3-11ec-0ebe-d1863e6b8b74,"Base.UUID[UUID(""16a4e3c8-8ea3-11ec-1312-252945130b87"")]"
Duplicate,152.57823165210894,1978c8c6-8ea3-11ec-12bd-0b51245fea94,"Base.UUID[UUID(""16a4e3c8-8ea3-11ec-1312-252945130b87"")]"
Death,152.57932940276098,111f1458-8ea3-11ec-26c2-2194b29dc208,UndefInitializer()
Duplicate,152.59286439293538,1978f2a6-8ea3-11ec-231b-d35f4dd16b0c,"Base.UUID[UUID(""16f0439a-8ea3-11ec-0fb4-79a17935cac5"")]"
Duplicate,152.59286439293538,1978f2a6-8ea3-11ec-3a9a-f3a372dfd9b2,"Base.UUID[UUID(""16f0439a-8ea3-11ec-0fb4-79a17935cac5"")]"
Death,152.6049323658764,15faf9bc-8ea3-11ec-2466-8b92b789c3d3,UndefInitializer()
Duplicate,152.61441049941803,19792258-8ea3-11ec-1cdf-9fa8947d7bb7,"Base.UUID[UUID(""1026a1c6-8ea3-11ec-1f04-7b722b619b88"")]"
Duplicate,152.61441049941803,19792264-8ea3-11ec-0507-8dbfc82398cd,"Base.UUID[UUID(""1026a1c6-8ea3-11ec-1f04-7b722b619b88"")]"
Death,152.62201988722288,115d2bc8-8ea3-11ec-00ff-55c57a7e5b67,UndefInitializer()
Death,152.62204759259137,17ea3abc-8ea3-11ec-2e4d-1befcbe5ce17,UndefInitializer()
Duplicate,152.622441425609,19795584-8ea3-11ec-1250-17ddbd557d49,"Base.UUID[UUID(""14d7169c-8ea3-11ec-2a28-255a6b4b2bd6"")]"
Duplicate,152.622441425609,19795584-8ea3-11ec-2f75-09cc88cc4364,"Base.UUID[UUID(""14d7169c-8ea3-11ec-2a28-255a6b4b2bd6"")]"
Death,152.6236315833659,1687f8e4-8ea3-11ec-0f93-c3fd64a79bd5,UndefInitializer()
Death,152.635702132998,11458bd2-8ea3-11ec-2878-2b75dfa4fc2c,UndefInitializer()
Death,152.6358093577051,19700a9c-8ea3-11ec-1fb2-0724d5910dde,UndefInitializer()
Death,152.67050176896157,17a7c1f0-8ea3-11ec-38a0-ebb030d4dbee,UndefInitializer()
Duplicate,152.67109558423712,1979e4ea-8ea3-11ec-25ad-3f2f90f27e7f,"Base.UUID[UUID(""18126cda-8ea3-11ec-059b-671e11712b01"")]"
Duplicate,152.67109558423712,1979e4ea-8ea3-11ec-3e96-4b900ddc038e,"Base.UUID[UUID(""18126cda-8ea3-11ec-059b-671e11712b01"")]"
Duplicate,152.6725518825906,1979eada-8ea3-11ec-135d-e9829a3a609b,"Base.UUID[UUID(""1289b106-8ea3-11ec-2ba9-49b7519c498c"")]"
Duplicate,152.6725518825906,1979eada-8ea3-11ec-00a8-3dc2b2263333,"Base.UUID[UUID(""1289b106-8ea3-11ec-2ba9-49b7519c498c"")]"
Duplicate,152.69055976578508,197c743a-8ea3-11ec-18e9-a9e7e339b8ab,"Base.UUID[UUID(""1623effc-8ea3-11ec-15c7-65d0fd52e652"")]"
Duplicate,152.69055976578508,197c743a-8ea3-11ec-3cde-c79a286331ef,"Base.UUID[UUID(""1623effc-8ea3-11ec-15c7-65d0fd52e652"")]"
Duplicate,152.69557673541357,197c8024-8ea3-11ec-14ce-bb078f5a60cc,"Base.UUID[UUID(""106dd65e-8ea3-11ec-1e32-cf98946b9814"")]"
Duplicate,152.69557673541357,197c8024-8ea3-11ec-0bb6-45543cbdbdfe,"Base.UUID[UUID(""106dd65e-8ea3-11ec-1e32-cf98946b9814"")]"
Death,152.70057489054767,16f071d0-8ea3-11ec-39b9-13ae5119f527,UndefInitializer()
Death,152.72565288960251,192e9d16-8ea3-11ec-364f-7baa03ae9579,UndefInitializer()
Duplicate,152.72896405906621,197cd50e-8ea3-11ec-0364-935928ff2c49,"Base.UUID[UUID(""165dfbea-8ea3-11ec-25e3-9bc5429a96c2"")]"
Duplicate,152.72896405906621,197cd50e-8ea3-11ec-266d-0f2584bceb7a,"Base.UUID[UUID(""165dfbea-8ea3-11ec-25e3-9bc5429a96c2"")]"
Duplicate,152.75094090593475,197cf20c-8ea3-11ec-3450-650f39c80a72,"Base.UUID[UUID(""18cc519a-8ea3-11ec-377a-e71af4cce4fe"")]"
Duplicate,152.75094090593475,197cf20c-8ea3-11ec-08e0-87f24b57c82e,"Base.UUID[UUID(""18cc519a-8ea3-11ec-377a-e71af4cce4fe"")]"
Duplicate,152.76149749686408,197cff36-8ea3-11ec-0f70-710e4b4dca1d,"Base.UUID[UUID(""191b608c-8ea3-11ec-3b4e-ab4119c1c2a9"")]"
Duplicate,152.76149749686408,197cff40-8ea3-11ec-15ee-d1636d80d99f,"Base.UUID[UUID(""191b608c-8ea3-11ec-3b4e-ab4119c1c2a9"")]"
Death,152.7660458553604,13d0db90-8ea3-11ec-1d75-fff3f11eae57,UndefInitializer()
Duplicate,152.77098455386562,197d2452-8ea3-11ec-3fa2-c522826d9147,"Base.UUID[UUID(""13a4364c-8ea3-11ec-30b5-61f6bd5fc68f"")]"
Duplicate,152.77098455386562,197d2452-8ea3-11ec-1ef0-2d347c03152f,"Base.UUID[UUID(""13a4364c-8ea3-11ec-30b5-61f6bd5fc68f"")]"
Duplicate,152.77590365765568,197d2e34-8ea3-11ec-39fb-e9c15bf0eb4c,"Base.UUID[UUID(""17cfd1fe-8ea3-11ec-39a1-8d5b0398ba00"")]"
Duplicate,152.77590365765568,197d2e34-8ea3-11ec-25e2-ffb6d9ab1252,"Base.UUID[UUID(""17cfd1fe-8ea3-11ec-39a1-8d5b0398ba00"")]"
Death,152.77811042783637,11630430-8ea3-11ec-14b4-43f8df981705,UndefInitializer()
Death,152.7852893206684,196ebb42-8ea3-11ec-21e0-c9feb460fac0,UndefInitializer()
Duplicate,152.7943213795419,197d72b8-8ea3-11ec-3c85-3b7289049390,"Base.UUID[UUID(""16e69aea-8ea3-11ec-10e5-298e6f2e9a25"")]"
Duplicate,152.7943213795419,197d72c2-8ea3-11ec-25a4-d91d726aa8c6,"Base.UUID[UUID(""16e69aea-8ea3-11ec-10e5-298e6f2e9a25"")]"
Death,152.79680256481552,175217d2-8ea3-11ec-22fe-551fa9ed439b,UndefInitializer()
Death,152.80674181730012,186ea694-8ea3-11ec-20a7-8df1e2e32caa,UndefInitializer()
Duplicate,152.82391042823804,197dc664-8ea3-11ec-2d86-4d38a71042ce,"Base.UUID[UUID(""1072fe9a-8ea3-11ec-18e1-8f07c1b410c3"")]"
Duplicate,152.82391042823804,197dc664-8ea3-11ec-3320-6f26e92a6919,"Base.UUID[UUID(""1072fe9a-8ea3-11ec-18e1-8f07c1b410c3"")]"
Death,152.8361425878128,11cdd238-8ea3-11ec-2769-1f5a96f51b4f,UndefInitializer()
Death,152.83799851035283,17c26442-8ea3-11ec-3568-adb99ff4e1e9,UndefInitializer()
Death,152.841307838157,1076f248-8ea3-11ec-2604-6f15e002f888,UndefInitializer()
Death,152.84516350976264,1723ad32-8ea3-11ec-17ce-911b7fdf8144,UndefInitializer()
Death,152.84632042780717,188170ee-8ea3-11ec-08bc-4d9de35c8827,UndefInitializer()
Duplicate,152.8708102015051,197e6a42-8ea3-11ec-3f27-5d36c0a544c3,"Base.UUID[UUID(""181feaa2-8ea3-11ec-2968-839ba39de032"")]"
Duplicate,152.8708102015051,197e6a42-8ea3-11ec-050c-6f7fd8a4d5f6,"Base.UUID[UUID(""181feaa2-8ea3-11ec-2968-839ba39de032"")]"
Death,152.87098098289408,12e501b4-8ea3-11ec-0c1a-ef2d0d2d9881,UndefInitializer()
Death,152.87220890241795,18f53f60-8ea3-11ec-2fc5-8bb35aa36083,UndefInitializer()
Death,152.88879931214936,1610ad70-8ea3-11ec-1012-5350675656a7,UndefInitializer()
Duplicate,152.8929048634312,197ec5aa-8ea3-11ec-0407-d3e077039758,"Base.UUID[UUID(""163bab06-8ea3-11ec-1f5a-613915ebeb8f"")]"
Duplicate,152.8929048634312,197ec5aa-8ea3-11ec-30d4-cf6dbf16a104,"Base.UUID[UUID(""163bab06-8ea3-11ec-1f5a-613915ebeb8f"")]"
Death,152.89932746581962,19355aaa-8ea3-11ec-273a-27dd68c4343a,UndefInitializer()
Duplicate,152.9086634664521,1981659e-8ea3-11ec-188f-e3539c021b51,"Base.UUID[UUID(""17ea3abc-8ea3-11ec-0bbd-c943138c380d"")]"
Duplicate,152.9086634664521,198165a8-8ea3-11ec-0c79-3b95cc6e84a5,"Base.UUID[UUID(""17ea3abc-8ea3-11ec-0bbd-c943138c380d"")]"
Death,152.9199276225769,18ad0934-8ea3-11ec-2a47-778818e049ba,UndefInitializer()
Duplicate,152.93005031625594,19819f5a-8ea3-11ec-3abb-2bb88fe5338a,"Base.UUID[UUID(""19183970-8ea3-11ec-1e92-8189ad7038e0"")]"
Duplicate,152.93005031625594,19819f62-8ea3-11ec-3e9e-7f96537d2e12,"Base.UUID[UUID(""19183970-8ea3-11ec-1e92-8189ad7038e0"")]"
Death,152.93057981425508,1915ff34-8ea3-11ec-0081-8fe1dd1b677a,UndefInitializer()
Duplicate,152.9377713760337,1981c2d2-8ea3-11ec-0e0b-61ede4089b45,"Base.UUID[UUID(""106ff0d6-8ea3-11ec-3233-3b78ff30ecb4"")]"
Duplicate,152.9377713760337,1981c2d2-8ea3-11ec-04dc-f18af92fff6f,"Base.UUID[UUID(""106ff0d6-8ea3-11ec-3233-3b78ff30ecb4"")]"
Duplicate,152.94355327955105,1981cb4c-8ea3-11ec-2bf0-996e56ddab8e,"Base.UUID[UUID(""10ac26ac-8ea3-11ec-2571-af6200f420d0"")]"
Duplicate,152.94355327955105,1981cb4c-8ea3-11ec-050d-13e7009bd35e,"Base.UUID[UUID(""10ac26ac-8ea3-11ec-2571-af6200f420d0"")]"
Duplicate,152.9550235459108,1981dcfe-8ea3-11ec-06cc-ad4b2089cd99,"Base.UUID[UUID(""0fccde70-8ea3-11ec-26cf-3b26663305ba"")]"
Duplicate,152.9550235459108,1981dcfe-8ea3-11ec-0a1d-7718a2ed4969,"Base.UUID[UUID(""0fccde70-8ea3-11ec-26cf-3b26663305ba"")]"
Duplicate,152.95885924809917,1981e2da-8ea3-11ec-3844-19e48c19d5e0,"Base.UUID[UUID(""1790c676-8ea3-11ec-3e1d-632392ef9f59"")]"
Duplicate,152.95885924809917,1981e2da-8ea3-11ec-38df-75f343e3a8b2,"Base.UUID[UUID(""1790c676-8ea3-11ec-3e1d-632392ef9f59"")]"
Duplicate,152.96136928190444,1981e8de-8ea3-11ec-0d97-558368afc172,"Base.UUID[UUID(""13028860-8ea3-11ec-3aab-bdc649ef1a8e"")]"
Duplicate,152.96136928190444,1981e8de-8ea3-11ec-3b2a-630f50a32bb4,"Base.UUID[UUID(""13028860-8ea3-11ec-3aab-bdc649ef1a8e"")]"
Duplicate,152.9615180238426,1981ecc6-8ea3-11ec-20d7-65594bb1fcbf,"Base.UUID[UUID(""101cdd26-8ea3-11ec-008e-23f5875482bd"")]"
Duplicate,152.9615180238426,1981ecc6-8ea3-11ec-2501-51ec29a5e707,"Base.UUID[UUID(""101cdd26-8ea3-11ec-008e-23f5875482bd"")]"
Death,152.96199815727508,1114f5d8-8ea3-11ec-39aa-89071bef7ee8,UndefInitializer()
Death,152.98506239996883,1978f2a6-8ea3-11ec-231b-d35f4dd16b0c,UndefInitializer()
Death,152.98589368927915,182d5824-8ea3-11ec-2796-c90e5a56ded9,UndefInitializer()
Duplicate,152.99998381285644,19826084-8ea3-11ec-0ff4-dfef76d2589d,"Base.UUID[UUID(""17ae3f00-8ea3-11ec-388a-890732b44dd9"")]"
Duplicate,152.99998381285644,19826084-8ea3-11ec-3411-850ef2ee7197,"Base.UUID[UUID(""17ae3f00-8ea3-11ec-388a-890732b44dd9"")]"
Duplicate,153.02833479453776,198282d0-8ea3-11ec-1ff6-975558bbb982,"Base.UUID[UUID(""19700a9c-8ea3-11ec-2c88-e3471cad64df"")]"
Duplicate,153.02833479453776,198282d0-8ea3-11ec-1617-c5c76b6df74c,"Base.UUID[UUID(""19700a9c-8ea3-11ec-2c88-e3471cad64df"")]"
Duplicate,153.02916768802683,19828654-8ea3-11ec-306a-4557f92a5221,"Base.UUID[UUID(""12f725a6-8ea3-11ec-1aa7-5bb59ab81612"")]"
Duplicate,153.02916768802683,19828654-8ea3-11ec-10a1-d3a2e170c91d,"Base.UUID[UUID(""12f725a6-8ea3-11ec-1aa7-5bb59ab81612"")]"
Duplicate,153.03752849028285,1982934c-8ea3-11ec-2b87-4905a49ff24e,"Base.UUID[UUID(""192f0102-8ea3-11ec-1f36-3d6d53081459"")]"
Duplicate,153.03752849028285,1982934c-8ea3-11ec-0b13-958dad30248b,"Base.UUID[UUID(""192f0102-8ea3-11ec-1f36-3d6d53081459"")]"
Death,153.03764312983282,11e7df02-8ea3-11ec-1eee-25c4c2e99b0b,UndefInitializer()
Death,153.0421766838658,12c022f4-8ea3-11ec-2e72-e5a0a954fe4f,UndefInitializer()
Death,153.0658619663605,16a4e3c8-8ea3-11ec-0eaa-9958a50751b3,UndefInitializer()
Duplicate,153.07715819394926,1983061a-8ea3-11ec-0810-f11eec3f6f6d,"Base.UUID[UUID(""163b3ca2-8ea3-11ec-1839-5df677dcbb9a"")]"
Duplicate,153.07715819394926,1983061a-8ea3-11ec-1444-350ec0cd3f3a,"Base.UUID[UUID(""163b3ca2-8ea3-11ec-1839-5df677dcbb9a"")]"
Death,153.08662138576273,1803d274-8ea3-11ec-1cd6-79160d0444de,UndefInitializer()
Duplicate,153.09135650914126,198332fc-8ea3-11ec-217f-996f2281f6e2,"Base.UUID[UUID(""18ad040c-8ea3-11ec-0831-55389e6ced89"")]"
Duplicate,153.09135650914126,198332fc-8ea3-11ec-3636-e9ff31366fff,"Base.UUID[UUID(""18ad040c-8ea3-11ec-0831-55389e6ced89"")]"
Death,153.1190230294748,113919ea-8ea3-11ec-3f59-4fcf5a571159,UndefInitializer()
Duplicate,153.1205888723769,19836902-8ea3-11ec-2cfb-b1fb52cf273a,"Base.UUID[UUID(""1666dbd0-8ea3-11ec-31a8-233f6871bb64"")]"
Duplicate,153.1205888723769,19836902-8ea3-11ec-3d7f-1ff1b24a8e4e,"Base.UUID[UUID(""1666dbd0-8ea3-11ec-31a8-233f6871bb64"")]"
Duplicate,153.12089927678488,19836d32-8ea3-11ec-30ea-5b1cc0a08240,"Base.UUID[UUID(""17a93648-8ea3-11ec-2a73-e5cdbf20ad4f"")]"
Duplicate,153.12089927678488,19836d32-8ea3-11ec-08cb-6d1eec51676b,"Base.UUID[UUID(""17a93648-8ea3-11ec-2a73-e5cdbf20ad4f"")]"
Duplicate,153.12202911580437,19837280-8ea3-11ec-0cba-c3f58741fa2c,"Base.UUID[UUID(""17a7c1f0-8ea3-11ec-3e6b-5b1ac482ed2c"")]"
Duplicate,153.12202911580437,19837280-8ea3-11ec-062e-bd9b5d8dece3,"Base.UUID[UUID(""17a7c1f0-8ea3-11ec-3e6b-5b1ac482ed2c"")]"
Death,153.13976354459118,18fec0b2-8ea3-11ec-11ce-376287213305,UndefInitializer()
Death,153.14180062345346,0ff41602-8ea3-11ec-1ed4-a3df41d69552,UndefInitializer()
Duplicate,153.14209281926009,1983b864-8ea3-11ec-0ae5-99748952c7f6,"Base.UUID[UUID(""180d3ac6-8ea3-11ec-26ce-6174e33bbc11"")]"
Duplicate,153.14209281926009,1983b864-8ea3-11ec-3320-ad9b726a1d1e,"Base.UUID[UUID(""180d3ac6-8ea3-11ec-26ce-6174e33bbc11"")]"
Duplicate,153.1657564676211,198646ae-8ea3-11ec-070d-8b15e481c445,"Base.UUID[UUID(""17d2e75e-8ea3-11ec-3c73-cd4d4a78d96c"")]"
Duplicate,153.1657564676211,198646ae-8ea3-11ec-0c5a-759d5cf99162,"Base.UUID[UUID(""17d2e75e-8ea3-11ec-3c73-cd4d4a78d96c"")]"
Duplicate,153.16621686525875,19864ff0-8ea3-11ec-3617-97a2b70be461,"Base.UUID[UUID(""189191fe-8ea3-11ec-3340-6f5de73003f1"")]"
Duplicate,153.16621686525875,19864ff0-8ea3-11ec-2a18-35f1efa3624d,"Base.UUID[UUID(""189191fe-8ea3-11ec-3340-6f5de73003f1"")]"
Death,153.1686349780705,19836d32-8ea3-11ec-30ea-5b1cc0a08240,UndefInitializer()
Duplicate,153.17011000905532,19866e22-8ea3-11ec-0077-a32bba33ac9a,"Base.UUID[UUID(""1892f0a8-8ea3-11ec-122e-bbdc02a70cd5"")]"
Duplicate,153.17011000905532,19866e22-8ea3-11ec-0496-9fd874668234,"Base.UUID[UUID(""1892f0a8-8ea3-11ec-122e-bbdc02a70cd5"")]"
Death,153.17309201239198,16eaebde-8ea3-11ec-3c29-4f72e3f07d27,UndefInitializer()
Duplicate,153.18879620227176,1986994c-8ea3-11ec-07c4-a781170fd503,"Base.UUID[UUID(""15f894ba-8ea3-11ec-280d-7f1895791169"")]"
Duplicate,153.18879620227176,1986994c-8ea3-11ec-2cfd-07edc65c8f17,"Base.UUID[UUID(""15f894ba-8ea3-11ec-280d-7f1895791169"")]"
Duplicate,153.18949973497453,19869ec4-8ea3-11ec-1fd8-a5ac140c0108,"Base.UUID[UUID(""0fd1da60-8ea3-11ec-2d0b-f95f440158f8"")]"
Duplicate,153.18949973497453,19869ec4-8ea3-11ec-188e-8fbe5230ba35,"Base.UUID[UUID(""0fd1da60-8ea3-11ec-2d0b-f95f440158f8"")]"
Duplicate,153.19483873469952,1986a928-8ea3-11ec-18da-87a96a336316,"Base.UUID[UUID(""191b608c-8ea3-11ec-3816-aff831fe2e5b"")]"
Duplicate,153.19483873469952,1986a928-8ea3-11ec-0df9-c174a3a43bc8,"Base.UUID[UUID(""191b608c-8ea3-11ec-3816-aff831fe2e5b"")]"
Death,153.19660697565965,1633cf4e-8ea3-11ec-1a0a-2fc372a337c6,UndefInitializer()
Duplicate,153.19975957481375,1986c84a-8ea3-11ec-0971-533b39192c8e,"Base.UUID[UUID(""180703b6-8ea3-11ec-1c6c-a3e1f59e9e88"")]"
Duplicate,153.19975957481375,1986c84a-8ea3-11ec-0d70-ed326d227122,"Base.UUID[UUID(""180703b6-8ea3-11ec-1c6c-a3e1f59e9e88"")]"
Death,153.20090625138866,166ad520-8ea3-11ec-0327-13396094f292,UndefInitializer()
Duplicate,153.21254975548632,1986eec4-8ea3-11ec-1a33-4154280709f9,"Base.UUID[UUID(""18e2b0a2-8ea3-11ec-1963-6ba007b68e6c"")]"
Duplicate,153.21254975548632,1986eec4-8ea3-11ec-0d26-af8e46613f73,"Base.UUID[UUID(""18e2b0a2-8ea3-11ec-1963-6ba007b68e6c"")]"
Duplicate,153.2161134743857,1986f5c2-8ea3-11ec-1bad-ddf5142da353,"Base.UUID[UUID(""14752a9a-8ea3-11ec-23fe-118ba3b0391d"")]"
Duplicate,153.2161134743857,1986f5c2-8ea3-11ec-38c2-af68458e4a91,"Base.UUID[UUID(""14752a9a-8ea3-11ec-23fe-118ba3b0391d"")]"
Duplicate,153.21707369529406,1986facc-8ea3-11ec-333e-1188908ced2f,"Base.UUID[UUID(""1215d664-8ea3-11ec-1562-0ba956e33825"")]"
Duplicate,153.21707369529406,1986facc-8ea3-11ec-3628-4b492d3fe224,"Base.UUID[UUID(""1215d664-8ea3-11ec-1562-0ba956e33825"")]"
Duplicate,153.22403011748517,19870594-8ea3-11ec-0bdc-fb18fd5a7535,"Base.UUID[UUID(""130a5400-8ea3-11ec-1184-bd5130f0f6e9"")]"
Duplicate,153.22403011748517,19870594-8ea3-11ec-16dd-7b338ca0a067,"Base.UUID[UUID(""130a5400-8ea3-11ec-1184-bd5130f0f6e9"")]"
Death,153.23487344907818,18f1959c-8ea3-11ec-2201-e549526c1829,UndefInitializer()
Duplicate,153.23541692042184,19872b28-8ea3-11ec-1dad-51b2a059869a,"Base.UUID[UUID(""138132d2-8ea3-11ec-1e27-55e5dcfcfae1"")]"
Duplicate,153.23541692042184,19872b28-8ea3-11ec-3d4f-975a6eb03a9e,"Base.UUID[UUID(""138132d2-8ea3-11ec-1e27-55e5dcfcfae1"")]"
Death,153.23951382586694,131c24a0-8ea3-11ec-0901-2bfa2a39cd94,UndefInitializer()
Duplicate,153.25146356003034,198759fe-8ea3-11ec-0b06-970985fc284a,"Base.UUID[UUID(""161a38f4-8ea3-11ec-2ee2-030cb52bcceb"")]"
Duplicate,153.25146356003034,198759fe-8ea3-11ec-0d10-798519dfe015,"Base.UUID[UUID(""161a38f4-8ea3-11ec-2ee2-030cb52bcceb"")]"
Duplicate,153.25296058552388,19875f60-8ea3-11ec-0bef-f9de46e54816,"Base.UUID[UUID(""1610a0be-8ea3-11ec-2992-bb92b75e4207"")]"
Duplicate,153.25296058552388,19875f60-8ea3-11ec-37f0-a7ef1f8e4515,"Base.UUID[UUID(""1610a0be-8ea3-11ec-2992-bb92b75e4207"")]"
Duplicate,153.257986086115,198767fa-8ea3-11ec-06c4-8f09bc98ab7a,"Base.UUID[UUID(""190cdb3c-8ea3-11ec-3f05-41ae5ce91642"")]"
Duplicate,153.257986086115,198767fa-8ea3-11ec-1aed-2bfb61578e02,"Base.UUID[UUID(""190cdb3c-8ea3-11ec-3f05-41ae5ce91642"")]"
Duplicate,153.2592782604187,19876c3c-8ea3-11ec-04ef-f5baa1faedde,"Base.UUID[UUID(""171ec452-8ea3-11ec-31c5-6b38bb1aed98"")]"
Duplicate,153.2592782604187,19876c3c-8ea3-11ec-0ebb-132c4800e883,"Base.UUID[UUID(""171ec452-8ea3-11ec-31c5-6b38bb1aed98"")]"
Death,153.26861357334818,1227c964-8ea3-11ec-278f-313676f2137d,UndefInitializer()
Duplicate,153.26863686728984,19879202-8ea3-11ec-2d1e-a9f536a85fd8,"Base.UUID[UUID(""148006f4-8ea3-11ec-3d31-517af7428194"")]"
Duplicate,153.26863686728984,1987920a-8ea3-11ec-0eb0-f57886bab438,"Base.UUID[UUID(""148006f4-8ea3-11ec-3d31-517af7428194"")]"
Death,153.28698132706273,16b3b650-8ea3-11ec-3c69-ef4fa3d60c7e,UndefInitializer()
Duplicate,153.31073364491496,1987d38e-8ea3-11ec-0ecb-93edeea40c47,"Base.UUID[UUID(""1815166a-8ea3-11ec-0588-a58b54a9c09e"")]"
Duplicate,153.31073364491496,1987d38e-8ea3-11ec-18c2-df2ae02c5fd1,"Base.UUID[UUID(""1815166a-8ea3-11ec-0588-a58b54a9c09e"")]"
Death,153.31159835680094,18cdae28-8ea3-11ec-321c-cd98d9e434c3,UndefInitializer()
